0.000000000000000000e+00
2.829848449689892909e-01	-4.949563101975626433e-01	-3.334398662314834172e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.341599369291933130e-01	-2.792249638656548183e-01	-5.402303792941905991e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.717278121078881670e-01	1.985957171691245596e-02	-1.499827711695337074e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.412618414945264078e-01	-7.004801223889123296e-01	2.309712844167382539e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.355331135155525057e-01	-8.449477512498794474e-02	-5.565008576614912661e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.248523288906734807e-01	-1.007630734220608115e-01	2.998247216668183945e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.497125624235358388e-01	6.081646249811663123e-03	-4.867137375713290887e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.438788647809495280e-02	-5.575610158361975904e-02	-8.006788274523124471e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.667708978667962416e-01	-8.037603634457101132e-01	-1.778679352997925844e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.897521601624249321e-01	3.838271487221924239e-01	-4.222330422192938637e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.061715990780588537e-01	8.467300935657189331e-01	2.235140291625680731e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.861446287117091369e-01	4.498348693782383001e-01	3.055050638981678460e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.860966164456252958e-02	1.670249433530835437e-01	6.831182754104219157e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.023917874825331420e-01	-3.300062864143663566e-01	2.074241000225346687e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.129247954445649293e-01	-2.688405950977033054e-01	3.197906503122535105e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.201305194756353112e-01	4.618594186284935565e-01	-7.155701060223361443e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.759097401932843141e-01	3.458996987910359922e-01	-8.212239801595974664e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.132674175655858484e-01	1.463324827688120520e-02	6.857458500044085747e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.774398934597516408e-01	5.182684207153267497e-01	-2.607671515214693980e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.600237957221395932e-02	-5.390816467246248855e-01	3.395962969522179353e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.938321775175720685e-01	1.433421297706725384e-01	3.611538330080882320e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.587561430298663367e-02	3.144933397497633454e-01	5.438259929799261760e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.674393971083138144e-01	1.849190861798930274e-01	-4.370454979604195822e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.325945801037456517e-01	-8.121895921644565197e-01	4.091139455745000930e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.009537377623793586e-01	-6.330347958809399156e-01	5.480240390011278384e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.565864954608250148e-01	5.931161202504933172e-01	4.038313938908780210e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.263218527521792867e-01	6.072022066523575790e-01	1.139748569764821445e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.163313599114973007e-01	5.225150569532018840e-01	2.796337812088008426e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.237053716523964564e-01	4.347063110678670017e-02	-9.521052931914852913e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.707632648335709019e-02	2.929070304385895662e-01	-2.292491820487899401e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.355241527751876229e-01	3.307586558909608176e-01	4.271465353261280073e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.611491203336946676e-02	6.859863822481884199e-01	6.035417322739207169e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.348683608862257521e-01	5.010494614656212375e-01	4.845851748426275862e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.880276229673987554e-01	9.044718031989877893e-01	-2.958774395205515106e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.378375862690209841e-01	5.507239295263035572e-01	-4.607570467320550728e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.260341332425363170e-01	8.813427216021361976e-02	2.904980673720852780e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.997777394462097900e-01	1.962105357574070730e-01	6.345923429854072317e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.492999407855074567e-01	-5.897719047758419597e-01	5.896168306774031143e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.011002053253261757e-01	7.885338440082919620e-01	1.893749342431876037e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.262388133326520143e-03	4.842743839681368234e-01	3.569289862727677010e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.414595874501697326e-01	-3.065341844036995611e-01	-5.006504908308025970e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.434079607550560853e-02	2.936621178172171831e-01	-3.569325333148049006e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.752391492250993388e-01	-4.990626710355130502e-01	2.884057183584851636e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.578802442561266672e-01	-1.566284473842011749e-01	4.284885149262548931e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.522921930760259501e-01	-5.676703676761661876e-01	-4.316620691889933581e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.517229241356052638e-01	-5.301589072901237432e-02	-7.171548148528777630e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.036952785558057366e-01	5.411086893109591234e-01	-7.060667605834171079e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.761269503927210822e-01	-1.921430014285220034e-01	-6.982655265966908331e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.452124714728845301e-01	-2.947638577621080058e-01	7.048863725893329824e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.467803645525269873e-01	-1.879169297190453614e-01	-7.906028064037812220e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.079968393115897429e-01	1.443138591872185073e-01	3.200310677289475159e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.536577401413840471e-01	5.097341568757174368e-01	6.844082233394356285e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.891947246254110482e-01	-7.616294210793859154e-01	5.127696777558289343e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.877734640462460636e-01	4.103539641419263750e-01	-2.326882259223088112e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.398356048666292706e-02	-8.022537961069992063e-01	-7.457679404764226694e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.690005026203873939e-01	4.911403243603169044e-01	5.376130804593816093e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.256723947689538989e-01	-5.012294444590588149e-01	-3.494226804919872698e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.198815677042663341e-01	3.540955319943747126e-01	-8.816393647802081013e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.626067188125175256e-01	-7.454514487625605312e-01	9.887141914660473041e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.252689888861303114e-01	-1.878904285168641330e-01	-9.293009285422675347e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.828266418714029506e-01	4.118930929143700403e-01	-4.013755615148623113e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.139073862020226629e-04	-2.681022575106903338e-01	-3.777197665418725037e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.352348265917419190e-01	5.525814322602741191e-01	-5.607398267396880298e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.455236303407980269e-01	1.208229514132802551e-01	-4.078269217592035978e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.545915957152293352e-01	2.081541741676149870e-03	5.936156571929923631e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.460874926884188352e-01	-6.653812258926653511e-01	5.775605058943129588e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.844919807307575876e-01	-3.141658124467517355e-01	-5.648288532235947734e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.246323250938653260e-01	-4.403376756671351089e-01	-1.154586818511697532e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.862778779312307093e-02	2.031156409489265624e-01	7.334063934662550244e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.434404644316151112e-01	1.608056477699759124e-01	6.856417522875352111e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.767444485777055596e-01	-7.438633568118837580e-01	-2.558398175232208804e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.469786835443897099e-01	5.788407895212792642e-01	-5.293706072332282631e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.928549131318286314e-01	2.447875345682742898e-01	6.870035705469440535e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.290467679486433650e-01	9.000376341423642623e-01	-8.114814995987297552e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.401205586775333245e-01	4.913501947335138786e-01	-6.624497402809388646e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.129626469747846279e-01	-7.890403310555454963e-01	-1.676051132494001672e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.683319196215838698e-01	1.377551289689726843e-01	2.300139574639325710e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.786670709107083366e-01	1.306717332512503105e-01	-6.877620750795377935e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.874520777518210335e-01	3.195856445395950374e-02	7.866515414778743054e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.342857095730991601e-01	9.140537815255119769e-01	-3.050373977057782571e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.365344421321470381e-01	6.227942201387354215e-01	-3.299741058488082912e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.172273990308922875e-01	-5.612755717533218780e-01	4.421170638465982128e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.546540311964020309e-01	5.102177226244778430e-01	-3.528251816748432801e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.582263316398511810e-01	3.004423658247021844e-01	-5.676624110893133679e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.951019969623590034e-01	-1.150425431945948096e-01	-1.628236982313276682e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.816331920841908865e-01	-3.127329631575269109e-01	-7.314438811959208531e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.487503647079012614e-01	4.613555904442721012e-01	9.247804988623213596e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.583655588190443941e-01	1.711106892480826758e-01	-2.030793204502434890e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.044692648013354708e-01	-2.992332128756259868e-01	-2.966789254073269877e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.470065230206191620e-01	-3.977513682646615090e-01	2.711257422624503977e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.315648048980655238e-02	-1.917770332210196327e-01	-7.625563613287600351e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.922949140837428850e-01	-4.196298886857516286e-01	-1.091578463224321949e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.026164974533839869e-02	-1.456975634169149492e-01	-9.052739472008816124e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.613431712836978393e-02	8.786562539072290123e-01	-1.949581150127385754e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.878611181131018160e-02	5.440961066904282939e-01	1.338077717015542789e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.769990753436775255e-01	-5.241155853878420867e-01	-1.154648250863965081e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.086687848781448529e-01	-7.725239371903285246e-01	-1.966047681727740581e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.409810383486871266e-01	6.956584599101420796e-01	4.928628368574519691e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.396043574472757620e-02	6.095368811017818356e-01	-5.903261702318205462e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.728283247526213318e-01	4.723110318114472350e-01	3.174472306887900497e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.940764220639793813e-01	-5.024129612955372526e-01	5.725177584572632705e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.935778680133687535e-02	1.265487857183663842e-02	8.886519078168816366e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.489051537563967020e-01	5.374460971510862661e-01	-6.160169428071364806e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.909943320204281744e-02	-8.659517335482407319e-01	3.998755043866894510e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.638241816420814012e-01	-5.677941436813537315e-03	-1.436008472170094974e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.130807278122749199e-01	3.347308532085001564e-01	2.886210258551117902e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.068555518467522863e-01	6.724721969258099508e-01	-4.627095853350157023e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.185529700727612878e-02	1.957444657725810611e-01	-1.179790765179616722e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.141055791150735632e-01	-1.414693088144399480e-01	-1.075244105952352994e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.001233526798612328e-01	-4.245183412091318997e-02	-1.201543903473748370e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.092680400867557938e-01	6.547385405124577298e-03	-3.783720574472839160e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.744205197273115182e-01	1.354787554966435104e-01	-8.889935665554531130e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.388038277894967476e-01	5.454517385273699448e-01	6.053777477918915739e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.309888833302741862e-01	-6.597903627605170018e-02	-1.298555561902862698e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.021112160205963848e-01	1.539028258309782515e-01	6.616521168494703398e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.370175482637700060e-01	2.171058340658342800e-01	-6.811182181400484703e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.654383285561240369e-01	3.757449268689247446e-01	3.551528474988556710e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.215972641180656177e-01	-8.212183455635626572e-01	7.979282012924539258e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.073370971627500170e-01	-4.025933335010816183e-01	-7.616753968314510237e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.888642108567234357e-02	-1.383030968200093247e-01	-4.918303622374689543e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.969656260934331771e-01	7.413987594713489226e-01	-6.684500820744497529e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.906968240102131562e-02	-8.180878227491360233e-02	-6.987952196438371733e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.207189058312395202e-01	3.456285940323269856e-01	-5.053094847564527647e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.111646067840498908e-01	-5.098814711053720194e-02	6.475020808159080987e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.560014468246264885e-01	3.006235806704878333e-01	-5.544201517593900785e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.528748285254131201e-01	2.331319882447165370e-01	5.036448616136162126e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.694244275367501440e-01	-7.294704041976884934e-01	1.235281776260414299e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.336355067109333272e-01	2.386226087835624510e-01	-9.155258697572866700e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.442450919464004278e-01	2.987528001743410266e-01	-1.656470455724438351e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.685965586431486973e-01	-4.651411995154836054e-01	3.215548458028587020e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.431491588938375553e-02	-3.660301660163871040e-01	4.687732106115200525e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.273573212397182963e-01	-8.792681092976952772e-01	3.347942875667621054e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.902424134028669833e-01	3.391060447335367822e-01	2.332911378671372327e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.241053281290990518e-01	9.098473783225494715e-01	3.574344938068656496e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.346715518660966726e-01	-3.308487252994069538e-01	-5.141991137908745735e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.438388151305691753e-01	1.747944744704594822e-01	2.928867507678826199e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.002507242525477515e-01	-4.212234687594912375e-01	-4.764430207550117702e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.938174920247232924e-01	-4.418858755866997279e-01	-4.513557165659452114e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.479116579437522061e-01	-4.898461255643676848e-01	-3.398402359683258545e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.551566077529196286e-01	4.096501846406964131e-01	-6.746960104385701928e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.939434754896857682e-01	-4.734926936918191775e-01	-2.928530859967943267e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.741134783717512402e-01	1.418215227968881720e-01	1.385507340265545173e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.930529464573258192e-01	6.934826248678290783e-01	2.683199417310309087e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
