0.000000000000000000e+00
-1.218299665620529854e-01	-6.809368171077313514e-01	3.213535301406582056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.425788798290194892e-01	5.529626799919776792e-01	-6.701327060030020100e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.750879908118276596e-01	5.179501248175337746e-01	-5.447863821017883135e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.503433723015178136e-01	5.494474854530365659e-01	4.801113387205955263e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.078991007703577587e-01	-6.123784722411517167e-01	-6.976618359395566626e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.247606027469301604e-01	8.194414306404007586e-01	3.864487332383346740e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.875003272700801693e-01	-7.294485749209389525e-02	-6.439085215372574167e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.428818053076115813e-01	-1.602292101636653213e-02	1.672929654188557713e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.006680204291101832e-01	1.617528979526754729e-01	-4.963740995578730386e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.848634008108369531e-01	1.647611451353913903e-01	-1.176702509913561817e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.618454759800374676e-01	2.403650131699961723e-01	2.826908237961645032e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.571779707533685899e-01	4.986930194305970732e-01	6.264143348847693860e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.459205822252286677e-01	6.474746611850830114e-01	2.452695442393534320e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.151538940419886581e-01	-8.160730030700688586e-02	-3.730338323475502205e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.453326504289114363e-01	-6.111083023979898554e-01	-2.892718187267085961e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.958997660836419019e-02	-8.465601060635818964e-02	-6.051269476751910403e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.044648131599892449e-01	-5.345211667095178809e-01	1.075015315421352369e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.321676874289490100e-01	2.738126827718017631e-01	6.224353525513034308e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.004319912210999366e-01	1.907791767387171170e-02	-8.593943734948538138e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.604682491951008871e-01	2.125975395014842451e-01	-4.187580623266566326e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.458921033887385421e-01	8.987011359221112050e-01	-1.039997980229840913e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.229272932848826994e-01	-2.924666602132885984e-01	2.439684580133223701e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.506579211676178920e-01	-6.262327020644089526e-01	-6.668083962674146159e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.773742613877181129e-01	5.263777542992987835e-01	-7.245527171097297936e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.193977267939805964e-01	-1.646229287110120287e-01	1.612542163732263167e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.029026431201386094e-01	-4.111171061437283725e-01	-7.518149057959561121e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.190880944752291254e-01	3.438840224562327852e-01	-1.367140317397517457e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.933524744925724570e-01	-4.492831046019142294e-01	-3.841952865409606899e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.596412745305905379e-01	-3.116803082948686465e-01	1.386894619090175418e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.929859461848377811e-02	-6.167029139787297831e-01	-6.314329576751211981e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.229098529899275760e-01	5.108215063187141469e-01	-5.049337394313255789e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.631157225152087831e-01	-8.634963954163391575e-01	3.135151192516213298e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.440500210858139507e-01	-2.590171352076162808e-02	-7.588227649161399802e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.512795325343567976e-01	3.096597097212597238e-02	-7.680491963391706811e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.488780748378388585e-01	8.936202688835538366e-01	1.476870695507661313e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.007571552218946676e-01	-7.252741092347129159e-01	4.959874106720502662e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.558977280958272260e-01	-1.224464144222664995e-02	2.166267756055605953e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.910969010904276288e-01	-1.497168089985122796e-01	4.248005306025161298e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.596745411088608180e-02	-4.405009848206390966e-01	6.438885828346428974e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.202445361602023199e-01	1.640693628590524783e-02	-5.114665267043745356e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.157075053937033582e-01	5.382970989713898868e-01	1.000456181790512072e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.529007403130421938e-01	8.481716069980166361e-01	-1.005083060762390484e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.208512888984678568e-01	-3.974356885924204552e-02	1.501002152100351095e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.625901046826633611e-01	1.954017393481400633e-01	-4.391097455734390698e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.312512905040041616e-02	1.710545211890241446e-01	-4.663688743538066950e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.508102126048883385e-01	5.822309794520350579e-01	2.080999823767208934e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.090475937490834102e-01	-8.934385414181090779e-01	-1.382716377078399284e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.617210675769308131e-02	-3.970255388096378679e-01	-4.866065257457228288e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.496206501676005440e-01	-1.425710625858530312e-01	2.901660862818658537e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.479605125770201868e-03	9.458571549901473308e-01	8.801468569622720312e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.603212808660909650e-01	5.423930132220881051e-01	-6.765503084230432007e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.131479602321166289e-01	3.074967368584165528e-01	-4.674927660972623689e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.229070588954474630e-01	4.574094400657807147e-01	4.149228794163059009e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.234735889552409788e-01	-7.682872861683773258e-02	5.809144888544088836e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.373034568377226095e-01	-1.802894820210556859e-01	3.692327756576728737e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.327425951680301974e-01	-4.883573397082937584e-01	7.354853254808535121e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.841055824291733423e-01	1.003205407190680409e-01	8.438261381701229746e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.597175749757350494e-01	-1.011342033951518199e-01	7.206256941640142299e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.583158092144841600e-01	7.652946535332172395e-02	-8.734531748614644542e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.018231893485226580e-01	-3.306196540404759965e-01	-5.136434494940629314e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.745870395744249626e-01	-3.199595563964882650e-01	-5.982018699190690958e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.681308508069119023e-01	1.987583825684698380e-01	3.234470184691615874e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.520871604821149914e-01	5.517708340617851759e-01	7.077354478258529591e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.874972690487326843e-01	-3.403105329204444418e-01	-3.428775171350351703e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.123556467655375743e-02	2.523393304419720429e-01	9.284226831780770794e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.690687519958380292e-01	-5.803530258411563336e-01	-5.920582780211707669e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.794334413476254109e-02	6.358601419507523556e-01	1.252291417174062893e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.029181755004745513e-01	5.271334075060695179e-01	-2.097263198846436860e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.060709369225408871e-01	-3.640412278481391373e-01	2.024525063428557758e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.222585884816952739e-01	8.236437884919535490e-02	6.344500198118123713e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.253235280453250278e-01	2.928700539677221437e-01	-1.747953870884580430e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.255128909075081220e-03	3.555535607614550009e-01	-6.658186792632015960e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.038586888833357258e-01	-2.963390477047017635e-01	-1.852547709473598980e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.884896901389782137e-02	-5.050370767007450468e-01	6.365668188302131547e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.139854489504806834e-01	-4.251124648243604504e-02	7.382163514788288028e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.948926559029105554e-02	-4.549350767979281618e-01	6.658875544224672760e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.780095869264005426e-01	2.461834768621768699e-01	-2.003113333135394247e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.014556215276541523e-01	-2.210304892661069387e-01	-8.110569463578893856e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.920178799600548381e-01	7.439284567664449233e-01	-2.582130254041798412e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.477358320965024507e-01	4.129224240942763746e-01	-6.009566771333729740e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.471012287500294669e-01	-3.285984827162456434e-01	-2.068313365352756616e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.831061186492689785e-01	-5.864664028831806375e-01	-3.012657288032463687e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.654368558253434929e-02	1.512022452983773080e-01	3.802605149830782238e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.225122131163361106e-01	7.100304604714329816e-03	-5.439657219462100679e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.501228117246826199e-02	-5.290062174196220879e-02	3.111943695787092179e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.063165056029400146e-01	-4.323456556653501037e-01	-1.396034984289832026e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.444699131607578457e-01	6.968769585124138244e-01	2.914467924484293593e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.227711095115614381e-01	5.384185123458284927e-01	-3.297129251412251882e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.342966617395169537e-01	-5.032041474297823669e-01	-1.305418713732304781e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.749594336153330820e-01	-6.952220832170153964e-01	3.309974414438335844e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.475007551038516107e-01	-2.511191681707292678e-01	-2.207986347767866842e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.476290442357125032e-01	2.021850206673455330e-01	4.805788157757771017e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.100538253342619899e-01	-2.582382507373229275e-01	-5.547049109488380036e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.651843001818606993e-01	-2.952677098769367903e-01	5.757506974630756114e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.286065546815147176e-01	2.830516188040665959e-01	-5.483296564484361202e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.542656841064918072e-02	1.838754983138220223e-01	6.186474472507788036e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.818130693510745632e-01	2.279102606062236858e-01	-5.378940381088010980e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.664817993194437309e-03	-7.228464994368920538e-01	-4.285536331977757296e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.981182647834698940e-03	1.864139254038791604e-01	-7.722105573284820945e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.260102317673238548e-01	-5.435929582790662851e-01	-6.891175848987384223e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.277707254696044681e-01	-7.991177762949502883e-02	-5.768706863959782022e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.205922901741717901e-01	-4.003291568814053986e-02	-4.627559003794819437e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.850315857264576369e-02	7.668173306723163885e-01	-3.342006735718702770e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.992418566334833496e-01	-3.087114862348473432e-01	4.877481260750426983e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.939745469978230774e-02	-4.936565743591670996e-01	1.616783348709121548e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.088992173146453996e-01	-2.691258280446649498e-01	-1.863401021296604287e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.967115055765106924e-01	-4.316475722864597242e-01	1.134908029640461086e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.114719437565721283e-01	7.560793103433295359e-01	3.289886665776932118e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.317407202612901673e-01	7.146204150903656682e-01	-4.386912063401166018e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.061101008773330134e-01	3.520934298743316065e-02	2.882584179519781520e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.397481340118590432e-01	-7.269370489782299716e-01	5.915071619962495308e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.571715002754163565e-02	-4.166155968972268253e-01	8.368167183863012282e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.306347237184450331e-03	-1.861530514345411391e-01	2.571832594813821538e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.712561683008603453e-01	5.324265058426455033e-01	-1.194002086288837028e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.440961341201924595e-01	5.072327201874315961e-01	-3.601836846708146300e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.697267190902256612e-02	-1.346868557313136983e-01	7.187617948346552987e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.013365999186033095e-01	1.783003076839522749e-01	-1.087655892289200905e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.484463568143649631e-02	8.020723263266396064e-01	4.382654890933120051e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.121456200121371261e-01	-3.003618834086030920e-01	-5.132423177248969237e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.960503320508648159e-03	-2.207197534895516400e-01	9.496900960947826653e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.192636629352193833e-01	3.861636151605318812e-02	8.258989800293081718e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.469916859559692091e-01	-1.423586173591387220e-02	-2.928807439284041858e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.047157240235395581e-02	2.943235007769274270e-01	-6.253933148700376865e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.259565737636682115e-01	-3.709106714826561069e-01	-4.121147084106530634e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.304607782371330099e-02	-8.178325689666960940e-01	3.725310494975518812e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.109215603509542403e-01	-2.473945989468216422e-01	4.432167363369068358e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.179928105920088122e-01	-7.441101848618267844e-01	1.197095675460662367e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.118166864140405448e-01	1.263986687574604993e-02	-1.945768185094395308e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.902282769003269536e-01	2.685344399961880901e-01	5.227036630855238508e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.873332938781567591e-01	-9.434175286930729376e-02	9.076109557240618839e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.048248888731489026e-01	-3.460169474144614288e-01	-5.645062873530752867e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.288011345710470268e-01	7.169536206470586981e-01	8.289389167366854883e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.520704875659751765e-01	3.033162365611598021e-01	7.568302668402850930e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.180459562151835728e-01	8.420213147631933071e-01	-4.556748082415403300e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.185622155490341639e-01	-1.967879125247594674e-01	9.567859896769036476e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.789300115585178985e-01	5.389744047432392104e-01	-1.323404999386681158e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.940335331182842626e-01	2.809620222984026139e-01	2.462978691042316814e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.820314228162527304e-01	4.597533236117539168e-01	4.807278703622579891e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.589166514632671667e-01	1.284175250086602993e-01	-6.731088243380332070e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.235265873349093879e-02	-5.266837572825505687e-01	6.281308949852585366e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.169307167283949234e-01	2.532811830258613894e-01	-1.860018259515090200e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.512867835363954194e-01	9.508836132005987762e-02	6.096330458613951064e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.788414940215654392e-01	-1.210374035239332458e-01	-2.504524247733175280e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
